id,text
59943,최지만 5타수 1안타…SK 출신 켈리 4이닝 7실점 패전
59944,中언론 밀입국 중국인 참사 영국이 책임져야종합
59945,청명한 하늘 초가을 정취 물씬…충북 산·유원지 북적
59946,한반도평화 심포지엄 참석한 민경욱 대변인
59947,한국 17세 이하 여자배구 인도 꺾고 준결승 진출
59948,오승환 3루타 맞고 1이닝 1실점…무실점 4경기서 중단
59949,힙합 스타 위즈 칼리파 9월 내한공연
59950,폼페이오 중장거리·ICBM 아냐…北과 협상할 모든 의사있어종합2보
59951,퀄컴 한국전자통신연구원과 ICT 기술협력
59952,커리 35점…골든스테이트 휴스턴에 41점 차 대승
59953,강원 사흘간 200㎜ 폭우…내일까지 최고 100㎜ 더 내려
59954,소방차 출동시 자동으로 녹색불…LGU 서울시와 실증
59955,귀화한 라틀리프 친정팀 현대모비스로 복귀
59956,게시판 하나금융투자 14일 2019 리서치 전망 포럼
59957,그리스 아테네서 규모 5.3 지진…별다른 피해 보고 없어종합2보
59958,신작 질문에 답하는 베르나르 베르베르
59959,민주 김경수 보복성 재판 매우 유감…사법농단 대책위 구성
59960,덴마크 팝스타 크리스토퍼 6월 첫 단독 내한공연
59961,게시판 구글플레이서 할인·캐시백 행사
59962,폭증한 신용대출도 가상화폐 시장으로 갔나
59963,역시 믿을맨 롯데 오현택 가을야구 진짜 하고 싶거든요
59964,벌써 이렇게 덥다니…32도 폭염 서울 곳곳에 이른 피서 인파
59965,베트남 히딩크 박항서 아쉬운 1분…그래도 잘 싸웠다
59966,인천 서해 5도·강화군 대설주의보…백령도 7cm종합
59967,7연패 도전 우리은행 vs 박지수의 KB…여자농구 내달 3...
59968,광주·전남 가습기 살균제 피해신고 284명…79명 숨져
59969,中 독자 항모 산둥함 랴오닝함과 함께 대만 투입될 것
59970,상반기 대학로 무대…데이트용·마니아층 공연 인기
59971,굿닥터 미국 진출로 본 한국 방송콘텐츠 미래
59972,새 일왕 즉위 계기 여성 왕위계승 허용 요구 되살아날 듯
59973,황의 법칙 통신판에서도 통했다…KT 5G 속도전 달성
59974,경부선 천안∼청주공항 복선전철화 본격 추진…2022년 완공
59975,갤S9 조기 출격에 삼성 스마트폰 약진…영업익 3.77조종합
59976,중국필리핀 남중국해 영유권 갈등 고조…설전 가열
59977,한국전쟁 소설 美서 출간…글쓰기는 내 정체성 이해하는 수단
59978,정태호 제 이름걸고 일자리 10만개 더…동맥경화 뚫겠다
59979,문희상 의장 손잡는 정갑윤 전 국회부의장
59980,2월 광고시장 평창동계올림픽 특수 기대
59981,네이버 키보드앱 스마트보드 iOS 버전 출시
59982,베일 벗는 헤일 24일 KIA·29일 두산전 등판종합
59983,주터키한국문화원 한글날 기념 한글서예 전시회 개최
59984,내주날씨 포근한 봄 날씨…29일 서울·경기도 비
59985,IAEA 이란 우라늄 농축 준비했지만 농축은 안했다종합2보
59986,조성진·정명훈 티켓 파워 5분만에 1천400석 매진
59987,특징주 파인텍 흑자전환 소식에 강세
59988,류현진 경쟁자 셔저 마지막 주 최고 선수로 선정…6월...
59989,타인 고통 망각은 내 고통의 시작…전쟁 비극 잊지말아야
59990,경도 인지장애 환자 치매 가능성 예측 바이오마커 발견
59991,논문·특허 등 연구 결과 활용 극대화 환경 조성
59992,웅진씽크빅 오바마 부부 자서전 한국어판권 계약
59993,軍 북한 靑타격연습에 도발시 北지도부 치명적 응징종합
59994,이정후 이택근 선배 위해서라도 한국시리즈 가야죠
59995,20대 국회 마지막 정기국회서 소상공인기본법 제정해야
59996,미래산업 294억원 규모 주주배정 유상증자 결정
59997,김종인 朴대통령 외교안보 라인 교체 용단 내려야
59998,미국서 인기 높은 LG폰…1분기 시장점유율 20％종합
59999,세계적인 아티스트 스티븐 윌슨
60000,코스피 사상 최고치 코스닥 15년9개월만에 910 돌파
60001,美 구금 이란 국영방송 앵커 구금중 히잡 벗기고 괴롭혀
60002,아주IB투자 1천억원대 벤처펀드 조성·운용 나서
60003,최양희 청년 창업으로 기회 일구고 같이 성장해야
60004,靑 朴대통령 지지율 최저치 기록에 국정운영 고심
60005,태풍 남테운 영향 2∼3일 광주·전남 최고 150㎜ 폭우
60006,임종석 한·UAE 포괄적·전면적인 전략적 동반자 관계로 발전종합
60007,백악관 비서실장대행 잇단 총기난사 책임론 트럼프 엄호
60008,민주·평화·정의 태안화력 노동자 사망에 위험외주화 막아야종합
60009,신림동 강간미수 30대男 구속기소…檢 강간 고의 인정
60010,SKT 5G 단독 규격 이용 통신 첫 성공…내년 상용화 예정
60011,北 김정일 국방위원장 추대 23주년…김정은에 충성 다짐
60012,벤투호 4일 조기소집 명단 발표…11일부터 울산서 담금질
60013,부산시 원아시아페스티벌 준비 총력…숙박업계 대상 설명회
60014,필리핀 중국 여대생 무례에 발칵 뒤집혀
60015,고지서 문자 발송 가능해질까…신기술·서비스 심의위 개최
60016,피격 日유조선 UAE 근해에 정박…사건 경위 본격 조사종합
60017,NBP 인텔과 클라우드 협력 강화…서버 제품 출시
60018,이스라엘 네타냐후 미 폼페이오에 이란 더 비틀거리게 하자
60019,인터넷진흥원 MS 윈도 원격관리기능 취약점 포착
60020,신간 인간의 흑역사·남자로 산다는 것
60021,文대통령 김복동 할머니 문병…위안부문제 해결 최선 다할 것종합
60022,남아공 의회 라마포사 대통령 재선출…경제회복 책무
60023,월드컵 손흥민 만회 골 한국 멕시코에 12로 패...
60024,브룩스 한국 주도 대북 경제개발펀드로 北비핵화 이끌어야종합
60025,SK이노베이션 2분기 연결 영업익 8천516억원…103%↑
60026,北당대회 중앙TV 오후 5시보도서도 대회 언급 안해
60027,미 인도에 베네수엘라 석유 구매중단 압박…마두로 돕지말라
60028,MLB 샌디에이고애리조나 내년 4월에 멕시코시티에서 2연전
60029,4.19 영령 기리는 방명록 작성하는 문 대통령
60030,트럼프 이란 비핵화하면 부유해질수 있어…北도 엄청난 잠재력종합2보
60031,여자농구 외국인선수 드래프트 115명 신청…커리 6년 연속 도전
60032,터키 동남부서 폭탄 테러로 7명 사망·9명 부상
60033,朴대통령 약속지킨 시도교육청에 예비비 3천억원 우선배정속보
60034,추신수 볼넷 2개…연속 안타는 7경기로 중단
60035,충북 곳곳에 소나기…무더위 지속
60036,올림픽 개막식 참석하는 김여정
60037,평양정상회담 북 리룡남 내각부총리 만난 경제인 사절단
60038,LG전자 제작 영상 유튜브 광고 리더보드 1위에 올라
60039,최고위원회의 참석하는 이해찬
60040,최고위원중진의원 연석회의에서 발언하는 황교안
60041,원달러 환율 6.5원 상승 마감…도이체방크 불안에 달러 강세
60042,진화의 비밀 탐구하는 로봇물고기…신간 다윈의 물고기
60043,4년만에 돌아온 아가메즈 한국팬들이 그리웠다
60044,디지털성범죄물 첫 유포 24시간내 신속 대응해야종합
60045,삼성바이오 삼성그룹株 공매도 거래 비중 상승폭 1위
60046,한반도평화 심포지엄 박원순 시장
60047,이승우 측 바르셀로나 잔류이적 가능성 다 열려 있다
60048,올림픽 문화로 물들이다…강원국제비엔날레 내달 개막
60049,北 김정은 중·단거리 미사일 이어 추가도발 카드 빼들까
60050,3점슛 12방 현대모비스 프로농구 6강 PO 2차전 설욕
60051,중동의 알프스 테헤란 스키장
60052,초과이익환수 피하나 했는데… 강남 재건축 소송이 발목잡나
60053,삼성과 적으로 만난 류중일 LG 감독 기분이 묘하네요
60054,캐나다 외국인 부동산 거래에 양도소득세 부과키로
60055,한은 단기 원화강세 수출 영향 약화…車·기계류엔 부정적
60056,트럼프멕시코판사 신경전…트럼프대학 내부자료 공개 명령
60057,낮 최고 33도 찜통…안산 제외 경기 전역 폭염주의보
60058,與 탄핵정국때도 예산 시한내 합의…국정 발목잡기 안돼
60059,2차 전훈 황선홍 서울 감독 조직력 완성에 중점
60060,日 또 고령자 교통사고 공포…이번엔 80대 역주행으로 2명 사망
60061,2.8독립선언의 산실 재일본한국YMCA회관
60062,힘내라 비주류…구글 인디 게임 전시회 열어
60063,멀티캠퍼스 주당 500원 현금배당 결정
60064,중국서 전 지하철 노선 얼굴인식 결제 도입한 도시 탄생
60065,두 野 靑회동서 임을 위한 행진곡 5·18 공식기념곡 관철종합
60066,여섯번째 대멸종 위기…지구의 절반은 인류 외 다른 생물체에
60067,朴대통령 긴장속 북핵대응 올인…미르 해법도 내놓을까
60068,노무라 코스피 올해 상단 전망치 2600…내년 3000종합
60069,베네수엘라 원조물품 반입 차단위한 카리브해 봉쇄 재확인
60070,커쇼 올 시즌 첫 무실점 투구…다저스 샌프란시스코에 완승
60071,신비아파트 게임 다운로드 150만 돌파
60072,KBO 개막엔트리 평균 연봉 2억8천443만원…작년보다 1...
60073,LGU 사물인터넷 헬멧 출시…산업 안전 돕는다
60074,옛 동료 박철우스승 임도헌 첫 승 막은 V리그 득점왕 타이스
60075,유럽서 거대 산업된 난민 밀입국 알선…연 7조원 규모
60076,1분기 경기 분양권 거래 26%가 화성·김포서 이뤄져
60077,추신수 벌랜더는 어려워…3타수 무안타 뒤 교체
60078,터키 유럽행 시도한 불법 이주민 250여명 체포
60079,홍기택 산업은행 회장 사즉생의 각오로 다시 태어나자
60080,배터리 오래가는 스마트폰은…LG 2위·삼성 4위
60081,청년일자리 대책 보고대회
60082,네이버 모바일 검색 의도 중심 개편…뷰 영역 신설
60083,현장 러시아에 울려퍼진 붉은 함성…졌지만 빛난 응원
60084,방심위 5·18 북한 개입설 유튜브 영상 77건 차단
60085,그래픽 대기업집단 소속 공익법인 운영실태 분석 결과 주요 내용
60086,돌아온 스카이…무선이어폰 스카이 핏 프로 28일 출시
60087,박근혜 비방 기소 박지원 무죄 확정…검찰 항소 포기
60088,여야정협의체 오늘 첫 회의…탕평채 오찬하며 협치 모색종합
60089,가을에 블랙프라이데이·그랜드세일 통합축제 열린다
60090,IS에 납치된 이라크 소수종족 어린이 4년반만에 가족 품에
60091,MLB 보스턴 총격당한 오티스 위해 구단 비행기 보내
60092,美유권자 다수 지지후보 선택의 이유 상대 후보 싫어서
60093,출력 20배 높인 마찰전기 발전기 개발
60094,청탁금지법 1년 맞은 공연계…최대 위기 vs 티켓값 정상화
60095,농구국가대표 전준범 상무 불합격…인·적성 검사 밀려 쓴 듯
60096,日국민 87% 새 연호에 호감…아베 지지율도 상승종합
60097,이집트서 이례적 대통령 퇴진요구 시위…수십명 체포돼
60098,외교차관 총리 방일 앞두고 어제 도쿄行…日과 진지한 협의
60099,6·15남측위 2021일 남북 해외위원장회의 추진
60100,레스터시티 마레즈 2016 올해의 아프리카 선수 선정
60101,방통위 이통사와 부적절 오찬 간부 대기발령
60102,손준호 전북과 1차 협상 결렬…계약기간·연봉 이견
60103,이탈리아 북부 폭설·폭우 등 악천후로 몸살
60104,부자 무슬림이라더니…中 사기결혼에 우는 파키스탄 여성들
60105,NBA 골든스테이트 뉴올리언스에 완승…PO 2라운드 기선...
60106,눈뇌 잇는 시각통로 게임으로 찾았다…집단지성의 힘
60107,4월 나주에 가면…유채에 홍어 보리까지 축제가 즐비
60108,국내 주식형 펀드서 6거래일째 자금 순유출
60109,KBS 단막극 공모 최우수작에 그렇게 살다
60110,미술소식 독일 추상화가 이미 크뇌벨 리안갤러리 개인전
60111,상장·신작 대박 겹경사에 넷마블 첫 깜짝 보너스
60112,게시판 KT 에어맵코리아 개편…미세먼지 생활 가이드 제공
60113,선동열 감독 최종 엔트리는 최고의 선수로 뽑는다
60114,신간 문학관을 생각한다
60115,대우조선 감사위원회에 노조 참여…투명경영 강화종합
60116,이스라엘 이란·헤즈볼라 레바논에 미사일 생산시설 건설시도
60117,한국태국 여자배구 올스타전 4월 태국서 개최
60118,美 마이애미 비무장 흑인 경찰 총격사건 논란 격화
60119,고침 그래픽난방비 0원 아파트 실태조사
60120,에르도안 美 러시아제 S400 미사일 구매말라 강하게 압박
60121,게시판 미래부 KGlobal 스타트업 공모전 출범식
60122,LG유플러스 청주맹학교에 보조공학기기 지원
60123,北 당대회 앞두고 김정은 중심 단결 주문
60124,여야 北 금강산 행사 일방취소에 한 목소리로 비판
60125,페이스북·인스타그램도 이용자보호 평가대상 포함 검토
60126,뉴질랜드 테러범 호주 가족 희생자 유족들에게 사과의 뜻 밝혀
