id,text
38965,메이스 34점·17리바운드…LG SK 상대로 1라운드 역...
38966,英 하원 존슨 총리 조기 총선 동의안 또다시 부결
38967,또 로키산맥 못 넘은 류현진…쿠어스필드의 악몽
38968,증권사 1분기 순이익 1조4천600억원…사상 최대
38969,北 군수공장 현대화 박차…김정은 지시 따른 것 RFA
38970,인천항 신규 배후단지 486만㎡ 활용방안 마련한다
38971,KT 5G 배터리 절감기술 전국 확대 적용
38972,마크롱 IS 척결목표 불변…성급한 철군은 실수
38973,문 대통령 2018 대한민국 해군 국제 관함식
38974,활기 띤 제주 관광 비수기 없다…항공기 연일 만석
38975,美 외국에 對이란 인도적 물품 판매 명세 제출 요구
38976,아프간 탈레반 美 협상사망 선언 뒤 이란에 대표단 파견
38977,그래픽 추신수 아시아 선수 첫 빅리그 통산 200홈런
38978,U18 女농구대표팀 세계선수권 진출…호주에 1점 차 승리
38979,원자력 RD 방향 경제성장→안전중심 전환
38980,올림픽 예선대회 출전 여자핸드볼 대표팀 21일 중국으로 출국
38981,공수처 법안 반대 구호 외치는 자유한국당
38982,홍콩서 15시간 경찰청 포위시위 종료…경찰 위법에 엄중조치종합
38983,LG유플러스 통신사 첫 알뜰폰 고객 멤버십 출시
38984,SKT CMMI 인증으로 사물인터넷 사업역량 인정
38985,방통위 방송통신 정부혁신 콘서트
38986,기후변화를 부정하는 사람들은 누구인가
38987,사드배치 결정 더민주 반대는 안해…당내 재검토 주장도종합
38988,자카르타서 한·아세안 대화관계 30년 기념식
38989,덱스터 영화 탈출에 74억원 투자 조달
38990,평양정상회담 손흔드는 문 대통령
38991,소말리아 수도서 차량폭탄 테러로 최소 8명 사망
38992,내일날씨 구름 많다가 오후부터 맑아져…아침 최저기온 3도
38993,프로야구결산 ① 두산 독주·한화 도약…KIA 부진·NC...
38994,유승민 朴대통령 사드부지 언급 충분히 검토할만한 대안
38995,국회 개헌특위 오늘 전체회의…자문위원 의견 개진
38996,이승우 伊베로나로 완전 이적…4년 계약
38997,中업체 DJI 249ｇ 초경량 접이식 드론 출시…48만 5천원
38998,대북특사단 특별기 타고 평양으로 출발1보
38999,폐암세포 성장 막는 화학물질 개발…세포실험서 효과 확인
39000,KT 드래곤플라이와 스페셜포스 VR 체험존 운영
39001,남북정상회담 새로운 역사는 이제부터 방명록
39002,류현진 올스타전 등번호도 99번…유니폼 들고 활짝
39003,홍콩서 3·1 운동 100주년 맞아 소녀상 앞 침묵시위
39004,대한상의 대·중소기업·농어업협력재단과 산업혁신운동 위한 업무협약
39005,미래에셋대우 현대글로비스 작년 실적개선 성공
39006,평양정상회담 문대통령 백화원에 모감주나무 심어…나무 말은 번영종합
39007,美 휴스턴서 총기 난사로 9명 부상…사살된 용의자는 변호사종합2보
39008,KT 5G 업링크 커버리지 넓히고 속도 향상시킬 기술 개발
39009,NBP 고성능 컴퓨팅·대량 메일 발송 상품 출시
39010,프로배구 한국전력 연고지 광주 이전 가능성 일축
39011,KIST 태양전지용 신소재 개발…대면적 공정에 적용될 듯
39012,저금리 시대 학군 좋은 아파트로 임대수익 올려볼까
39013,1인출판사 3곳 함께 만든 에세이 아무튼 시리즈 1차분 출간
39014,여수 밤바다 낭만포차 평가해 30% 교체…공평한 참여기회 제공
39015,화천기계 2분기 영업익 1억원…84% 감소
39016,밀실 예산 나눠 먹기 반대 1인 시위하는 이용호 의원
39017,MLB 클럽하우스서 사인 요청한 경찰 구단 직원에 쫓겨나
39018,서대문 청소년 메이커 X 진로 박람회
39019,중국 美 상원의 남중국해 제재법안 발의에 강력 반발
39020,박병호 돌아오자마자 멀티히트…기분 좋은 복귀 신고종합
39021,갤S8 가상비서 음성은 물론 이미지도 인식한다
39022,오타니 선발 라인업 제외…류현진 트라우트·푸홀스와 대결
39023,홍콩서 시진핑 초상 불태우며 애도 시위…시위대 실탄 맞아종합
39024,프로농구 DB 오리온에 역전승…시즌 최다 11연승종합
39025,함께 사진 촬영하는 연합뉴스와 타스통신
39026,네이버가 안전하지 않다…크롬 보안 경고에 누리꾼 혼란종합
39027,경기도 대기오염물질 무단배출 김포 업체 25곳 적발
39028,한은 반도체 슈퍼호황 1년여 더 간다…비메모리 키워야
39029,서울 한강 담당 공무원들이 꼽은 최고 가을 산책길 5곳은
39030,원달러 환율 1130.4원 마감…10월 들어 내리 상승세종합
39031,가상 멕시코 온두라스 넘어라…신태용호 최종 모의고사 1차전
39032,관장님 언제 오나요…과천과학관 1년째 수장 공백
39033,프랑스 툴루즈 아파트서 화재…19명 부상
39034,클래식과 서커스의 기상천외한 조우…서크 드 라 심포니
39035,아프리카 수단서 버스 충돌 사고로 21명 숨져
39036,네이버 데이터센터 각 에너지 절감 챔피언상 받아
39037,문 대통령 국정공유 내걸고 全부처 다잡기…엇박자 차단
39038,신간 한국인의 얼굴·몸·뇌·문화
39039,네이버 제2 IDC 클라우드에 특화…이해진 전세계 데이터 거점종합
39040,군 복무 중 의경도 거소투표
39041,文대통령 법무장관 원포인트 인선 방침…동반개각 없을 듯
39042,프로농구 DB 현대모비스 11연승 저지…선두 수성
39043,공연·영화·강연으로 해석하는 갈등…두산인문극장 2017
39044,국정원 北 동창리 발사장 지난달 외형복구 착수…대부분 완료종합
39045,서정원 수원 감독 이긴다는 절박함이 승리 원동력
39046,갤럭시 지문인식 실리콘케이스에 뚫렸다…보안 허점 노출종합3보
39047,휴대전화에 악성코드도 심는 보이스피싱 범죄…조직원 4명 검거
39048,미래에셋·네이버 2천억원 펀드 조성…亞스타트업 투자
39049,미쓰비시중공업 앞에서 항의하는 일본 시민들
39050,삼성 진화된 빅스비 2.0 곧 공개…뭐가 달라질까
39051,나경원 박 대통령 수사 협조 방침 스스로 밝혀야
39052,이스라엘 시리아 내 친이란 표적 공습…임박 드론공격 저지종합
39053,태풍 프란시스코 북상에 제주 대비태세…어선 대피 유도종합
39054,모습 드러낸 네이버 로봇…포털 이어 일상 침투 예고
39055,사우디 내년 11월 G20 정상회의 아랍권 첫 개최
39056,소설가 50인 뽑은 올해의 소설…김애란 바깥은 여름종합
39057,소규모 미군 북부 시리아에서 철수…트럼프 철수 시작 지시
39058,벼랑 끝에 몰린 한화의 3차전 선발 장민재…넥센은 브리검
39059,신간 위대한 호수
39060,문 대통령 여가부 장관에 진선미
39061,연말부터 청약조정지역 오피스텔 분양권 전매 금지종합
39062,이기택 속한 4·19 세대…현실정치에서 대부분 퇴장
39063,미국 마약단속국 대마초 1급 약물…규제 완화 거부
39064,국민연금 신세계IC 지분 10.05% 보유
39065,손흥민의 토트넘 UEFA챔스리그서 레알 마드리드와 한 조
39066,멕시코 2주내 19개국과 이민문제 협의…선진국 참여 논의
39067,프로축구 K리그1 제주수원 경기 강풍으로 연기
39068,이란 핵합의서 한발빼…저농축 우라늄 저장한도 열흘뒤 넘겨
39069,박홍근 나에 대한 공개 조롱 vs 오신환 인지도 높여준 것
39070,페이스북·구글 온라인광고시장 3분의 2 지배…싹쓸이 공포
39071,임지훈 대표 카카오 1천여주 추가매수…배경은종합
39072,주말 N 여행 충청권 53도 왕의 온천 수안보에 몸 담그니 피곤이 사르르∼
39073,첫 비디오 판독 A매치 월드컵 수준으로
39074,게임 중계 함께 보자…네이버 카페·게임 연동기술 공개
39075,현대증권 롯데케미칼 영업익 기대 이상…목표가↑
39076,케이옥션 3월 경매 낙찰률 71%·낙찰총액 86억원 기록
39077,고비 넘은 장원준 역대 7번째·현역 2번째 130승 1
39078,KBL 전창진 KCC 코치 등록 승인 요청 불허종합
39079,인천 북항터널서 1t 화물차에 불…차량 통행 정체
39080,동서발전 홍콩 금융지 선정 한국 최우수 지속가능채권상
39081,공정경제 전략회의 입장하는 문 대통령
39082,中매체 폼페이오 중국 위협론 강력 비판…냉전사고에 갇혀
39083,사우디 법원 카슈끄지 살해 혐의 5명에 사형 선고
39084,개발 단계 리튬전지 성능 예측하는 SW 개발
39085,GS글로벌 GS엔텍 50억원대 채무보증
39086,북미정상회담 확대정상회담 하는 트럼프김정은
39087,페이스북 AI 기술로 혐오 발언 80% 자동 감지·삭제종합
39088,한국당 예결위원장 경선 놓고 김재원·황영철 신경전
39089,합참 北 어제 무수단 중거리미사일 발사했지만 실패2보
39090,악수하는 여당제1야당 원내수석
39091,터키 공화국 수립 이후 96년 만에 기독교 교회 신축
39092,인터넷진흥원 2018 고객만족도 조사서 최우수 등급 첫 획득
39093,바이에른 뮌헨 새 감독에 72살 하인케스 유력
39094,北당대회 新실세 조용원 부장급 승진하나…세대교체 주목
39095,증시신상품 한투증권 조기상환형 ELS 판매
39096,사이테크 플러스 페로브스카이트 태양전지 상용화 앞당길 박막기술 개발
39097,국고채 금리 대체로 올라…3년물 연 2.127%
39098,산천어축제 창작썰매 경주 1등 향해 가즈아∼
39099,KAIST 온도따라 변하는 스마트 입자 개발
39100,최다승 앞둔 최강희 감독 살인적 일정 선수들에게 미안할 뿐
39101,마이크로소프트 AI로 검색엔진 빙을 더 똑똑하게
39102,그래픽 주요 정당별 지지율
39103,삼성전자 갤S8 대신 태블릿 3종·신형 기어VR 공개
39104,KBL 최진수 등 FA자격선수 발표…1일부터 협상
39105,다보스서 한국의 밤 행사 성황종합
39106,미러 외무 베네수엘라 사태 등 논의…러 美 군사개입 경고
39107,캐리 람 홍콩 정부 구의원 선거 패배에 직접적 책임
39108,유진투자 한은 기준금리 인하 시점 4분기 전망
39109,프로배구 결산 ①현대캐피탈·흥국생명의 특별한 챔프 복귀
39110,선비들의 한시 경연대회
39111,美폼페이오日스가 北발사체에 긴밀 연대·제재 이행 확인
39112,신간 팩트의 감각·끌려갈 것인가 끌어당길 것인가
39113,NH투자 대림산업 건설·자회사 실적 개선…목표주가↑
39114,중국서 버스 기사 따귀 때린 승객에 징역 4년형
39115,키움증권 미 금리 내년 3번 올릴 듯…수출주 장세
39116,인간과 로봇의 컬링 대결
39117,발전하는 로봇 시장
39118,安 통합제안 거부…한손 협박·한손 회유…비겁한 정치공작종합
39119,경제 윤종원 일자리 정태호 靑수석 교체…민생·고용 드라이브종합2보
39120,프로배구 결산 ②外人 숲 뚫고 가장 빛난 토종 선수들
39121,특징주 신세계인터 호실적 전망에 52주 신고가종합
39122,코스맥스 3분기 영업이익 104억원…작년 동기 대비 22.6%↓
39123,현대차 신차효과에 2분기 깜짝실적…영업이익 30.2% 급증종합
39124,안철수 친박 정계 떠나고 비박이 새누리 해체에 앞장서야
39125,김호철 감독 일본과 평가전서 새 리시브 전술 가동
39126,당원 빼가기 제동…더민주 전북도당 집단 탈당 배제
39127,코스피 차익실현 매물에 소폭 하락…2510선은 지켜종합
39128,한국고미술협회 7∼12일 역사와 문화의 울림展
39129,트럼프 시리아 美 철군 언급에 IS 세력 회복 우려
39130,속수무책 뉴욕증시…브렉시트 여진에 2거래일째 큰폭 하락종합
39131,고위급회담 수석대표 南조명균北리선권…명단 확정종합
39132,박원순 언론의 자유는 보호받을 자격 있는 언론에만 해당
39133,근현대사 총망라 20세기 이야기 10권으로 완간
39134,통일부 北 수해복구 발표 피해규모에 훨씬 못 미쳐
39135,北 핵실험 10년 ④김정은 언제 6차 핵실험 도발할까끝
39136,남북 어제 2차 통신회담…18일 의전·경호·보도 실무접촉종합2보
39137,김신욱 2골 전북 경남에 첫 패배 안기며 4연승 선두 도약
39138,추신수 4경기 만에 안타…시즌 타율 0.289
39139,넥센 선발 조정 승부수 실패…브리검 4이닝 5실점 강판
39140,美 UCLA서 총격 2명 사망…경찰 자살총격 결론종합3보
39141,새누리 갈등 폭발한 상임 전국위·전국위는 어떤 기구
39142,벚꽃 절정
39143,KT SAT 연말 위성 2기 발사…동남아 위성시장 공략
39144,최적 촬영 추천에 쇼핑 도우미까지…LG V30 똑똑해진다
39145,박쥐처럼 나는 비행로봇 배트봇
39146,LG G8 씽큐 최첨단 3D센서 탑재…손짓으로 화면조작
39147,SK증권 현대미포조선 수주 환경 우호적…목표주가↑
39148,코스피 1870선 후퇴…유가·FOMC·실적 3중고종합
39149,100만원 넘는 갤럭시S8플러스도 출격…6GB 메모리 탑재
39150,핵연료재처리·소듐고속로 연구 지속여부 연말 결정종합
